"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2029,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2030,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2031,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2032,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2033,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2034,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2035,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2036,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2037,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2038,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2039,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2040,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2041,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2042,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2043,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2044,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2045,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2046,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2047,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2048,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2049,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Other Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Other Land",0,2050,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.595828728,2022,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.619918789524763,2023,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.644166187725317,2024,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.669834732649037,2025,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.696938782108159,2026,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.725746979930238,2027,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.756266134428671,2028,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.788532021181825,2029,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.822609074783343,2030,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.858466778135822,2031,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.89460255921855,2032,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.931089449756948,2033,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",0.967995972274271,2034,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.00538724536711,2035,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.0433462140319,2036,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.08221584280676,2037,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.12203479671315,2038,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.16284720892719,2039,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.20470257948567,2040,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.24768129715667,2041,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.29218518233561,2042,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.33827199625509,2043,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.38601140367396,2044,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.43548478107983,2045,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.48679795666666,2046,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.54021141088837,2047,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.5958507735563,2048,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.65385692814353,2049,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CH4","Waste","Waste - Solid Waste",1.71438668651922,2050,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2022,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2023,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2024,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2025,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2026,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2027,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2028,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2029,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2030,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2031,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2032,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2033,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2034,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2035,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2036,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2037,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2038,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2039,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2040,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2041,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2042,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2043,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2044,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2045,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2046,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2047,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2048,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2049,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:CO2","Waste","Waste - Solid Waste",0,2050,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2022,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2023,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2024,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2025,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2026,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2027,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2028,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2029,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2030,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2031,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2032,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2033,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2034,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2035,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2036,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2037,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2038,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2039,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2040,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2041,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2042,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2043,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2044,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2045,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2046,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2047,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2048,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2049,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Solid Waste:N2O","Waste","Waste - Solid Waste",0,2050,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",7.170169542,2022,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",7.43292708184295,2023,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",7.94276688662261,2024,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",8.48444996371837,2025,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",9.07406219383817,2026,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",9.70099392399263,2027,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",10.3677934865112,2028,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",11.0772217818455,2029,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",11.8322757562397,2030,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",12.325049315099,2031,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",12.8328479653855,2032,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",13.3561828218389,2033,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",13.8955833256705,2034,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",14.4515982822135,2035,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",15.061019453252,2036,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",15.6909041698972,2037,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",16.3420158401382,2038,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",17.015150747039,2039,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",17.7111399998019,2040,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",18.4814451079126,2041,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",19.2807660739659,2042,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",20.1103356077513,2043,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",20.9714505317148,2044,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",21.8654761028328,2045,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",22.8227594242474,2046,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",23.8186998855037,2047,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",24.8551055551798,2048,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",25.9338909071509,2049,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:CH4","Waste","Waste - Wastewater Treatment",27.0570846772156,2050,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.452024528,2022,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.475997391003832,2023,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.516511598245016,2024,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.559609429506836,2025,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.60766151346606,2026,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.658783346345118,2027,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.713124568131034,2028,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.770844446287592,2029,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.83211353335129,2030,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.876988418154178,2031,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.922993388462094,2032,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",0.970106956852246,2033,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.01830593099084,2034,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.0675651973652,2035,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.12120876767491,2036,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.17609608384754,2037,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.2322022844943,2038,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.28950126094329,2039,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.34796580238966,2040,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.41136840297618,2041,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.47618720164573,2042,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.54240531244685,2043,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.61000630552695,2044,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.67897517909465,2045,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.77633516437559,2046,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.87787156085513,2047,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",1.98371998300955,2048,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",2.0940219379074,2049,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"Waste - Wastewater Treatment:N2O","Waste","Waste - Wastewater Treatment",2.20892549122462,2050,"N2O",0,0,"BAU","UGA","uganda","SISEPUEDE"
NA,NA,"AG - Crops:CH4","Agriculture","AG - Crops",0.31304291,2000,"CH4",NA,NA,"Historical","UGA","uganda","EDGAR"
NA,NA,"AG - Crops:CH4","Agriculture","AG - Crops",0.330737967,2001,"CH4",NA,NA,"Historical","UGA","uganda","EDGAR"
NA,NA,"AG - Crops:CH4","Agriculture","AG - Crops",0.347538595,2002,"CH4",NA,NA,"Historical","UGA","uganda","EDGAR"
NA,NA,"AG - Crops:CH4","Agriculture","AG - Crops",0.371936113,2003,"CH4",NA,NA,"Historical","UGA","uganda","EDGAR"
NA,NA,"AG - Crops:CH4","Agriculture","AG - Crops",0.39511836,2004,"CH4",NA,NA,"Historical","UGA","uganda","EDGAR"
